edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Gabapentin	0	0.107803797089297	0.12577109660418	21
05-09	Male	Gabapentin	0	0.221172212727456	0.251332059917563	25
10-14	Male	Gabapentin	0	0.198807157057654	0.245585311659455	21
15-19	Male	Gabapentin	0	0.97533788491013	1.11467186846872	80
20-24	Male	Gabapentin	0	1.37648264753258	1.61077756626153	110
25-29	Male	Gabapentin	0.012721027859051	2.17529576389772	2.50604248823305	197
30-34	Male	Gabapentin	0.0261506276150628	2.65428870292887	3.24267782426778	248
35-39	Male	Gabapentin	0.0139958012596221	4.25472358292512	4.80055983205038	343
40-44	Male	Gabapentin	0.0296471983397569	5.42543729617551	6.30002964719834	425
45-49	Male	Gabapentin	0.0137760022041604	6.81912109105937	7.54924920787987	548
50-54	Male	Gabapentin	0.0124177325220415	8.29504532472371	9.33813485657519	752
55-59	Male	Gabapentin	0.0451161741484322	8.71870065418453	9.77893074667268	867
60-64	Male	Gabapentin	0.012190661952944	9.7159575764964	10.6302572229672	872
65-69	Male	Gabapentin	0.0601142170123234	8.89690411782387	10.1442741208296	675
70-74	Male	Gabapentin	0.0641025641025641	8.54700854700855	10.1923076923077	477
75-79	Male	Gabapentin	0	9.36423426244911	10.9614782336361	350
80-84	Male	Gabapentin	0.0495294700346706	9.01436354631005	10.3516592372462	209
85-89	Male	Gabapentin	0	7.68608414239482	8.33333333333333	103
>90	Male	Gabapentin	0	7.65472312703583	8.63192182410423	53
