edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tacrolimus	0.0239563993531772	0.0419236988680601	0.101814697251003	17
05-09	Male	Tacrolimus	0.0502664119835126	0.130692671157133	0.191012365537348	19
10-14	Male	Tacrolimus	0.0701672319027014	0.152029002455853	0.304058004911706	26
15-19	Male	Tacrolimus	0.041800195067577	0.13933398355859	0.264734568761321	19
20-24	Male	Tacrolimus	0.0585737296822375	0.0732171621027969	0.175721189046713	12
25-29	Male	Tacrolimus	0.101768222872408	0.178094390026714	0.292583640758173	23
30-34	Male	Tacrolimus	0.0915271966527197	0.300732217573222	0.431485355648536	33
35-39	Male	Tacrolimus	0.139958012596221	0.237928621413576	0.335899230230931	24
40-44	Male	Tacrolimus	0.296471983397569	0.444707975096353	0.548473169285503	37
45-49	Male	Tacrolimus	0.427056068328971	0.633696101391376	0.757680121228819	55
50-54	Male	Tacrolimus	0.372531975661244	0.633304358624115	0.745063951322489	60
55-59	Male	Tacrolimus	0.417324610872998	0.733137829912023	0.845928265283104	75
60-64	Male	Tacrolimus	0.670486407411922	1.04839692795319	1.14592222357674	94
65-69	Male	Tacrolimus	0.52599939885783	0.931770363691013	1.12714156898106	75
70-74	Male	Tacrolimus	0.555555555555556	0.833333333333333	0.961538461538462	45
75-79	Male	Tacrolimus	0.313185092389602	0.501096147823364	0.595051675540244	19
80-84	Male	Tacrolimus	0.0990589400693413	0.148588410104012	0.198117880138683	4
85-89	Male	Tacrolimus	0.0809061488673139	0.161812297734628	0.323624595469256	4
>90	Male	Tacrolimus	0.325732899022801	0.325732899022801	0.488599348534202	3
