edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Methylergometrine	0	0	0	0
05-09	Female	Methylergometrine	0	0	0	0
10-14	Female	Methylergometrine	0	0	0	0
15-19	Female	Methylergometrine	0.0384393619065923	0.288295214299443	0.307514895252739	32
20-24	Female	Methylergometrine	0.218127115456939	0.864986837156826	0.864986837156826	115
25-29	Female	Methylergometrine	0.181711986501395	0.97994678434681	0.999415925757674	154
30-34	Female	Methylergometrine	0.22822645954502	1.01597585216815	1.0601487153059	144
35-39	Female	Methylergometrine	0.0935294617804609	0.569679449026443	0.595187484057478	70
40-44	Female	Methylergometrine	0.112497443239926	0.235221926774391	0.235221926774391	23
45-49	Female	Methylergometrine	0.0195007800312012	0.078003120124805	0.078003120124805	8
50-54	Female	Methylergometrine	0.00923446301597562	0.0461723150798781	0.0461723150798781	5
55-59	Female	Methylergometrine	0	0.0262421273617915	0.0262421273617915	3
60-64	Female	Methylergometrine	0	0.0277623542476402	0.0277623542476402	3
65-69	Female	Methylergometrine	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Methylergometrine	0	0.0316957210776545	0.0316957210776545	2
75-79	Female	Methylergometrine	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Methylergometrine	0	0	0	0
85-89	Female	Methylergometrine	0	0	0	0
>90	Female	Methylergometrine	0.0673854447439353	0.0673854447439353	0.0673854447439353	1
