edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Phenytoin	0.0299454991914715	0.0359345990297658	0.0359345990297658	6
05-09	Male	Phenytoin	0.020106564793405	0.020106564793405	0.020106564793405	2
10-14	Male	Phenytoin	0.0116945386504502	0.0116945386504502	0.0116945386504502	1
15-19	Male	Phenytoin	0.013933398355859	0.013933398355859	0.027866796711718	2
20-24	Male	Phenytoin	0.0292868648411188	0.0732171621027969	0.102504026943916	7
25-29	Male	Phenytoin	0.038163083577153	0.0763261671543061	0.101768222872408	8
30-34	Male	Phenytoin	0.0784518828451883	0.104602510460251	0.156903765690377	12
35-39	Male	Phenytoin	0.0839748075577327	0.111966410076977	0.167949615115465	12
40-44	Male	Phenytoin	0.103765194189149	0.163059590868663	0.222353987548177	15
45-49	Male	Phenytoin	0.0413280066124811	0.123984019837443	0.179088028654085	13
50-54	Male	Phenytoin	0.124177325220415	0.310443313051037	0.397367440705327	32
55-59	Male	Phenytoin	0.146627565982405	0.225580870742161	0.270697044890593	24
60-64	Male	Phenytoin	0.158478605388273	0.243813239058881	0.316957210776545	26
65-69	Male	Phenytoin	0.150285542530809	0.195371205290051	0.210399759543132	14
70-74	Male	Phenytoin	0.213675213675214	0.277777777777778	0.277777777777778	13
75-79	Male	Phenytoin	0.219229564672722	0.281866583150642	0.344503601628562	11
80-84	Male	Phenytoin	0.198117880138683	0.346706290242694	0.346706290242694	7
85-89	Male	Phenytoin	0.242718446601942	0.242718446601942	0.40453074433657	5
>90	Male	Phenytoin	0.488599348534202	0.488599348534202	0.488599348534202	3
