edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ramipril	0	0	0	0
05-09	Male	Ramipril	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Ramipril	0	0	0.0116945386504502	1
15-19	Male	Ramipril	0	0	0	0
20-24	Male	Ramipril	0	0	0	0
25-29	Male	Ramipril	0	0.012721027859051	0.012721027859051	1
30-34	Male	Ramipril	0	0.0392259414225941	0.0523012552301255	4
35-39	Male	Ramipril	0	0.125962211336599	0.153953813855843	11
40-44	Male	Ramipril	0.0148235991698784	0.0889415950192707	0.0889415950192707	6
45-49	Male	Ramipril	0	0.0826560132249621	0.110208017633283	8
50-54	Male	Ramipril	0.0124177325220415	0.24835465044083	0.322861045573078	26
55-59	Male	Ramipril	0.0338371306113242	0.597789307466727	0.654184525152267	58
60-64	Male	Ramipril	0.0853346336706083	0.646105083506034	0.804583688894307	66
65-69	Male	Ramipril	0	0.766456266907124	0.901713255184851	60
70-74	Male	Ramipril	0.0427350427350427	0.854700854700855	1.02564102564103	48
75-79	Male	Ramipril	0.0313185092389602	1.00219229564673	1.22142186031945	39
80-84	Male	Ramipril	0	1.13917781079742	1.43635463100545	29
85-89	Male	Ramipril	0	1.05177993527508	1.29449838187702	16
>90	Male	Ramipril	0	0.651465798045603	0.651465798045603	4
