edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Doxapram	0	0.059890998382943	0.059890998382943	10
05-09	Male	Doxapram	0	0.0804262591736202	0.0804262591736202	8
10-14	Male	Doxapram	0	0.046778154601801	0.046778154601801	4
15-19	Male	Doxapram	0	0.069666991779295	0.069666991779295	5
20-24	Male	Doxapram	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Doxapram	0	0.012721027859051	0.012721027859051	1
30-34	Male	Doxapram	0	0.0392259414225941	0.0392259414225941	3
35-39	Male	Doxapram	0	0	0	0
40-44	Male	Doxapram	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Doxapram	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Doxapram	0	0.024835465044083	0.024835465044083	2
55-59	Male	Doxapram	0	0.0563952176855403	0.0563952176855403	5
60-64	Male	Doxapram	0	0.109715957576496	0.109715957576496	9
65-69	Male	Doxapram	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Doxapram	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Doxapram	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Doxapram	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Doxapram	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Doxapram	0	0.162866449511401	0.162866449511401	1
