edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ibrutinib	0	0	0	0
05-09	Female	Ibrutinib	0	0	0	0
10-14	Female	Ibrutinib	0	0	0	0
15-19	Female	Ibrutinib	0	0	0	0
20-24	Female	Ibrutinib	0	0	0	0
25-29	Female	Ibrutinib	0	0	0	0
30-34	Female	Ibrutinib	0	0	0.00736214385629095	1
35-39	Female	Ibrutinib	0	0	0	0
40-44	Female	Ibrutinib	0	0	0	0
45-49	Female	Ibrutinib	0	0	0	0
50-54	Female	Ibrutinib	0	0	0	0
55-59	Female	Ibrutinib	0	0	0	0
60-64	Female	Ibrutinib	0	0	0	0
65-69	Female	Ibrutinib	0	0	0	0
70-74	Female	Ibrutinib	0	0.0158478605388273	0.0316957210776545	2
75-79	Female	Ibrutinib	0	0.0661084178052005	0.0881445570736007	4
80-84	Female	Ibrutinib	0	0.0301841231512225	0.0603682463024449	2
85-89	Female	Ibrutinib	0	0	0	0
>90	Female	Ibrutinib	0	0.0673854447439353	0.0673854447439353	1
