edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Letrozole	0	0	0	0
05-09	Female	Letrozole	0	0	0	0
10-14	Female	Letrozole	0	0	0	0
15-19	Female	Letrozole	0	0	0	0
20-24	Female	Letrozole	0	0.0300864986837157	0.0676946220383603	9
25-29	Female	Letrozole	0	0.175222272697774	0.356934259199169	55
30-34	Female	Letrozole	0	0.220864315688729	0.507987926084076	69
35-39	Female	Letrozole	0	0.153048210186209	0.34010713374713	40
40-44	Female	Letrozole	0	0.0306811208836163	0.112497443239926	11
45-49	Female	Letrozole	0	0.0585023400936037	0.078003120124805	8
50-54	Female	Letrozole	0	0.101579093175732	0.129282482223659	14
55-59	Female	Letrozole	0	0.0787263820853744	0.201189643107068	23
60-64	Female	Letrozole	0	0.175828243568388	0.222098833981122	24
65-69	Female	Letrozole	0	0.246415770609319	0.425627240143369	38
70-74	Female	Letrozole	0	0.253565768621236	0.396196513470681	25
75-79	Female	Letrozole	0	0.198325253415602	0.352578228294403	16
80-84	Female	Letrozole	0	0.332025354663447	0.36220947781467	12
85-89	Female	Letrozole	0	0.309734513274336	0.442477876106195	10
>90	Female	Letrozole	0	0.0673854447439353	0.0673854447439353	1
