edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Metronidazole	0	1.90405077468732	2.44539854396117	131
05-09	Female	Metronidazole	0	2.01858378724768	2.91573213713553	91
10-14	Female	Metronidazole	0	2.01652892561983	3.1404958677686	95
15-19	Female	Metronidazole	0.0174703004891684	5.45073375262055	8.43815513626834	483
20-24	Female	Metronidazole	0.0306513409961686	5.77777777777778	9.05747126436782	591
25-29	Female	Metronidazole	0.066744535291173	5.50642416152178	8.1595194393459	489
30-34	Female	Metronidazole	0.0672947510094213	5.26581426648721	7.67160161507402	456
35-39	Female	Metronidazole	0.0167308014053873	4.93558641458926	7.06039819307345	422
40-44	Female	Metronidazole	0.139448404090487	4.4933374651379	6.55407499225287	423
45-49	Female	Metronidazole	0.0694927032661571	4.61431549687283	5.96247394023627	429
50-54	Female	Metronidazole	0.0681291729118409	3.78798201389835	4.8780487804878	358
55-59	Female	Metronidazole	0.0784682988072819	2.82485875706215	3.38983050847458	216
60-64	Female	Metronidazole	0	2.02002145155524	2.35967107615302	132
65-69	Female	Metronidazole	0.0479386385426654	1.58197507190796	1.84563758389262	77
70-74	Female	Metronidazole	0.032520325203252	0.975609756097561	1.13821138211382	35
75-79	Female	Metronidazole	0.0430292598967298	1.37693631669535	1.41996557659208	33
80-84	Female	Metronidazole	0	1.11111111111111	1.17647058823529	18
85-89	Female	Metronidazole	0	0.72289156626506	0.72289156626506	6
>90	Female	Metronidazole	0	1.77514792899408	1.77514792899408	6
