edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Codeine	0	0.112002986746313	0.112002986746313	6
05-09	Female	Codeine	0	0	0	0
10-14	Female	Codeine	0	0.330578512396694	0.330578512396694	10
15-19	Female	Codeine	0	1.29280223619846	1.29280223619846	74
20-24	Female	Codeine	0	2.77394636015326	2.77394636015326	181
25-29	Female	Codeine	0	4.23827799098949	4.23827799098949	254
30-34	Female	Codeine	0	5.14804845222073	5.14804845222073	306
35-39	Female	Codeine	0	7.2611678099381	7.2611678099381	434
40-44	Female	Codeine	0	8.81623799194298	8.80074372482182	568
45-49	Female	Codeine	0	9.97915218902015	9.97915218902015	718
50-54	Female	Codeine	0	11.1459326883772	11.1323068537948	817
55-59	Female	Codeine	0	10.1851851851852	10.1537978656623	647
60-64	Female	Codeine	0	9.81408652127279	9.81408652127279	549
65-69	Female	Codeine	0	9.70757430488974	9.70757430488974	405
70-74	Female	Codeine	0	9.65853658536585	9.65853658536585	297
75-79	Female	Codeine	0	9.6815834767642	9.6815834767642	225
80-84	Female	Codeine	0	8.43137254901961	8.43137254901961	129
85-89	Female	Codeine	0	10.3614457831325	10.3614457831325	86
>90	Female	Codeine	0	5.91715976331361	5.91715976331361	20
