edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ezetimibe	0	0	0	0
05-09	Male	Ezetimibe	0	0	0	0
10-14	Male	Ezetimibe	0	0	0	0
15-19	Male	Ezetimibe	0	0	0	0
20-24	Male	Ezetimibe	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Ezetimibe	0	0.038163083577153	0.038163083577153	3
30-34	Male	Ezetimibe	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Ezetimibe	0	0.111966410076977	0.111966410076977	8
40-44	Male	Ezetimibe	0	0.19270678920842	0.237177586718055	16
45-49	Male	Ezetimibe	0	0.38572806171649	0.454608072737292	33
50-54	Male	Ezetimibe	0	0.471873835837576	0.596051161057991	48
55-59	Male	Ezetimibe	0	0.823370178208888	0.969997744191293	86
60-64	Male	Ezetimibe	0	0.987443618188468	1.24344751920029	102
65-69	Male	Ezetimibe	0	1.75834084761046	2.01382626991283	134
70-74	Male	Ezetimibe	0	1.70940170940171	2.05128205128205	96
75-79	Male	Ezetimibe	0	1.97306608205449	2.53679924835578	81
80-84	Male	Ezetimibe	0.0495294700346706	1.88211986131748	2.17929668152551	44
85-89	Male	Ezetimibe	0	1.86084142394822	2.02265372168285	25
>90	Male	Ezetimibe	0	0.488599348534202	0.814332247557003	5
