edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Azacitidine	0	0	0	0
05-09	Male	Azacitidine	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Azacitidine	0	0	0	0
15-19	Male	Azacitidine	0	0	0	0
20-24	Male	Azacitidine	0	0	0	0
25-29	Male	Azacitidine	0	0	0	0
30-34	Male	Azacitidine	0	0	0	0
35-39	Male	Azacitidine	0	0	0	0
40-44	Male	Azacitidine	0	0	0	0
45-49	Male	Azacitidine	0	0	0	0
50-54	Male	Azacitidine	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Azacitidine	0	0	0	0
60-64	Male	Azacitidine	0	0.012190661952944	0.012190661952944	1
65-69	Male	Azacitidine	0	0.0751427712654043	0.0751427712654043	5
70-74	Male	Azacitidine	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Azacitidine	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Azacitidine	0	0.148588410104012	0.148588410104012	3
85-89	Male	Azacitidine	0	0	0	0
>90	Male	Azacitidine	0	0.162866449511401	0.162866449511401	1
