edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Entecavir	0	0	0	0
05-09	Female	Entecavir	0	0	0	0
10-14	Female	Entecavir	0	0	0.0122684333210649	1
15-19	Female	Entecavir	0	0	0	0
20-24	Female	Entecavir	0	0	0	0
25-29	Female	Entecavir	0	0	0	0
30-34	Female	Entecavir	0	0	0.00736214385629095	1
35-39	Female	Entecavir	0	0.00850267834367826	0.0170053566873565	2
40-44	Female	Entecavir	0	0.0204540805890775	0.0306811208836163	3
45-49	Female	Entecavir	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Entecavir	0	0	0.0184689260319512	2
55-59	Female	Entecavir	0	0.00874737578726382	0.0174947515745276	2
60-64	Female	Entecavir	0	0	0	0
65-69	Female	Entecavir	0	0.0112007168458781	0.0224014336917563	2
70-74	Female	Entecavir	0	0.0316957210776545	0.0316957210776545	2
75-79	Female	Entecavir	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Entecavir	0	0	0	0
85-89	Female	Entecavir	0	0	0	0
>90	Female	Entecavir	0	0	0	0
