edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Mercaptopurine	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Mercaptopurine	0	0.0667037242912729	0.0778210116731518	7
10-14	Female	Mercaptopurine	0.0122684333210649	0.0245368666421298	0.0245368666421298	2
15-19	Female	Mercaptopurine	0	0.0480492023832404	0.0480492023832404	5
20-24	Female	Mercaptopurine	0.0225648740127868	0.0601729973674314	0.0827378713802181	11
25-29	Female	Mercaptopurine	0	0.025958855214485	0.0324485690181063	5
30-34	Female	Mercaptopurine	0	0.0220864315688729	0.0220864315688729	3
35-39	Female	Mercaptopurine	0	0	0.00850267834367826	1
40-44	Female	Mercaptopurine	0	0	0.0102270402945388	1
45-49	Female	Mercaptopurine	0	0	0.00975039001560062	1
50-54	Female	Mercaptopurine	0.00923446301597562	0.0184689260319512	0.0369378520639025	4
55-59	Female	Mercaptopurine	0	0.0174947515745276	0.0174947515745276	2
60-64	Female	Mercaptopurine	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Mercaptopurine	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Mercaptopurine	0	0	0	0
75-79	Female	Mercaptopurine	0	0	0.0220361392684002	1
80-84	Female	Mercaptopurine	0	0	0	0
85-89	Female	Mercaptopurine	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Mercaptopurine	0	0	0	0
