edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Erythromycin	0	3.02408064215046	3.47209258913571	186
05-09	Female	Erythromycin	0	1.18551746235181	1.50592758731176	47
10-14	Female	Erythromycin	0	0.363636363636364	0.429752066115702	13
15-19	Female	Erythromycin	0.0174703004891684	0.0524109014675052	0.139762403913347	8
20-24	Female	Erythromycin	0	0.0766283524904215	0.122605363984674	8
25-29	Female	Erythromycin	0	0.133489070582346	0.166861338227933	10
30-34	Female	Erythromycin	0.0168236877523553	0.117765814266487	0.218707940780619	13
35-39	Female	Erythromycin	0	0.0836540070269366	0.117115609837711	7
40-44	Female	Erythromycin	0.0154942671211652	0.108459869848156	0.154942671211652	10
45-49	Female	Erythromycin	0.0138985406532314	0.0277970813064628	0.0277970813064628	2
50-54	Female	Erythromycin	0.0136258345823682	0.0681291729118409	0.0953808420765772	7
55-59	Female	Erythromycin	0.0156936597614564	0.0156936597614564	0.0470809792843691	3
60-64	Female	Erythromycin	0.0357525920629246	0.0893814801573114	0.125134072220236	7
65-69	Female	Erythromycin	0.0479386385426654	0.0479386385426654	0.0479386385426654	2
70-74	Female	Erythromycin	0.032520325203252	0.0650406504065041	0.0650406504065041	2
75-79	Female	Erythromycin	0.0430292598967298	0.0430292598967298	0.0430292598967298	1
80-84	Female	Erythromycin	0	0	0	0
85-89	Female	Erythromycin	0	0	0	0
>90	Female	Erythromycin	0	0	0	0
