edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Racepinephrine	0	1.56207552295572	1.60961695191524	237
05-09	Female	Racepinephrine	0	0.289049471928849	0.289049471928849	26
10-14	Female	Racepinephrine	0	0.171758066494909	0.171758066494909	14
15-19	Female	Racepinephrine	0	0.0768787238131847	0.0768787238131847	8
20-24	Female	Racepinephrine	0	0.0225648740127868	0.0225648740127868	3
25-29	Female	Racepinephrine	0	0.0454279966253488	0.0454279966253488	7
30-34	Female	Racepinephrine	0	0.0588971508503276	0.0588971508503276	8
35-39	Female	Racepinephrine	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Racepinephrine	0	0.0715892820617713	0.0715892820617713	7
45-49	Female	Racepinephrine	0	0.117004680187207	0.117004680187207	12
50-54	Female	Racepinephrine	0	0.073875704127805	0.073875704127805	8
55-59	Female	Racepinephrine	0	0.0787263820853744	0.0787263820853744	9
60-64	Female	Racepinephrine	0	0.120303535073108	0.129557653155654	14
65-69	Female	Racepinephrine	0	0.112007168458781	0.112007168458781	10
70-74	Female	Racepinephrine	0	0.0950871632329636	0.0950871632329636	6
75-79	Female	Racepinephrine	0	0.242397531952402	0.242397531952402	11
80-84	Female	Racepinephrine	0	0.150920615756112	0.150920615756112	5
85-89	Female	Racepinephrine	0	0.176991150442478	0.176991150442478	4
>90	Female	Racepinephrine	0	0.202156334231806	0.202156334231806	3
