edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Abatacept	0	0	0	0
05-09	Female	Abatacept	0	0.0222345747637576	0.0333518621456365	3
10-14	Female	Abatacept	0	0	0.0368052999631947	3
15-19	Female	Abatacept	0	0	0	0
20-24	Female	Abatacept	0	0	0	0
25-29	Female	Abatacept	0	0.0194691414108638	0.025958855214485	4
30-34	Female	Abatacept	0	0.0294485754251638	0.0294485754251638	4
35-39	Female	Abatacept	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Abatacept	0	0	0.0102270402945388	1
45-49	Female	Abatacept	0	0.0390015600624025	0.0682527301092044	7
50-54	Female	Abatacept	0	0.0184689260319512	0.0369378520639025	4
55-59	Female	Abatacept	0	0.104968509447166	0.11371588523443	13
60-64	Female	Abatacept	0	0.0555247084952804	0.0740329446603739	8
65-69	Female	Abatacept	0	0.0672043010752688	0.0672043010752688	6
70-74	Female	Abatacept	0	0.063391442155309	0.0950871632329636	6
75-79	Female	Abatacept	0	0.0220361392684002	0.0440722785368004	2
80-84	Female	Abatacept	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Abatacept	0	0.0442477876106195	0.132743362831858	3
>90	Female	Abatacept	0	0	0	0
