edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Levothyroxine	0.0181653042688465	0.0908265213442325	0.163487738419619	9
05-09	Male	Levothyroxine	0.0288267512251369	0.115307004900548	0.288267512251369	10
10-14	Male	Levothyroxine	0.0321440051430408	0.192864030858245	0.642880102860817	20
15-19	Male	Levothyroxine	0.0511639805576874	0.460475825019186	0.69071373752878	27
20-24	Male	Levothyroxine	0	0.407055630936228	0.587969244685663	26
25-29	Male	Levothyroxine	0	0.503959683225342	0.647948164146868	27
30-34	Male	Levothyroxine	0.0252908447142135	0.834597875569044	1.26454223571067	50
35-39	Male	Levothyroxine	0	1.04138120032886	1.28802411619622	47
40-44	Male	Levothyroxine	0.025490695895998	1.37649757838389	1.80983940861586	71
45-49	Male	Levothyroxine	0.0673249551166966	2.37881508078995	2.82764811490126	126
50-54	Male	Levothyroxine	0.176912870411322	2.83060592658116	3.38345864661654	153
55-59	Male	Levothyroxine	0.32067094227923	3.99605328071041	4.53872718302911	184
60-64	Male	Levothyroxine	0.435729847494553	5.47385620915033	5.88235294117647	216
65-69	Male	Levothyroxine	0.506879073135409	7.34974656046343	7.67559739319334	212
70-74	Male	Levothyroxine	0.995285489785228	8.59088528025144	8.85280251440545	169
75-79	Male	Levothyroxine	1.56695156695157	11.2535612535613	11.8945868945869	167
80-84	Male	Levothyroxine	2.18878248974008	13.406292749658	13.5430916552668	99
85-89	Male	Levothyroxine	1.09289617486339	12.2950819672131	12.2950819672131	45
>90	Male	Levothyroxine	0.699300699300699	11.1888111888112	11.1888111888112	16
