edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Vitamin E	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Vitamin E	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Vitamin E	0	0.0368052999631947	0.0490737332842596	4
15-19	Female	Vitamin E	0	0.0576590428598885	0.0672688833365366	7
20-24	Female	Vitamin E	0	0.0526513726965024	0.0526513726965024	7
25-29	Female	Vitamin E	0	0.0324485690181063	0.0324485690181063	5
30-34	Female	Vitamin E	0	0.125156445556946	0.125156445556946	17
35-39	Female	Vitamin E	0	0.127540175155174	0.153048210186209	18
40-44	Female	Vitamin E	0	0.286357128247085	0.357946410308857	35
45-49	Female	Vitamin E	0	0.273010920436817	0.292511700468019	30
50-54	Female	Vitamin E	0	0.461723150798781	0.535598854926586	58
55-59	Female	Vitamin E	0	0.59482155353394	0.673547935619314	77
60-64	Female	Vitamin E	0	0.749583564686285	0.832870627429206	90
65-69	Female	Vitamin E	0	1.04166666666667	1.13127240143369	101
70-74	Female	Vitamin E	0	1.26782884310618	1.36291600633914	86
75-79	Female	Vitamin E	0	1.47642133098281	1.54252974878801	70
80-84	Female	Vitamin E	0	1.14699667974645	1.17718080289768	39
85-89	Female	Vitamin E	0	0.929203539823009	0.929203539823009	21
>90	Female	Vitamin E	0	0.943396226415094	0.943396226415094	14
