edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Hydroxocobalamin	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Hydroxocobalamin	0	0	0	0
10-14	Female	Hydroxocobalamin	0	0	0	0
15-19	Female	Hydroxocobalamin	0	0	0	0
20-24	Female	Hydroxocobalamin	0	0	0	0
25-29	Female	Hydroxocobalamin	0	0	0	0
30-34	Female	Hydroxocobalamin	0	0.0147242877125819	0.0147242877125819	2
35-39	Female	Hydroxocobalamin	0	0.00850267834367826	0.0170053566873565	2
40-44	Female	Hydroxocobalamin	0	0	0	0
45-49	Female	Hydroxocobalamin	0	0	0	0
50-54	Female	Hydroxocobalamin	0	0	0	0
55-59	Female	Hydroxocobalamin	0	0	0	0
60-64	Female	Hydroxocobalamin	0	0.00925411808254673	0.00925411808254673	1
65-69	Female	Hydroxocobalamin	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Hydroxocobalamin	0	0	0	0
75-79	Female	Hydroxocobalamin	0	0	0	0
80-84	Female	Hydroxocobalamin	0	0	0	0
85-89	Female	Hydroxocobalamin	0	0	0	0
>90	Female	Hydroxocobalamin	0	0	0	0
