edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hydroxychloroquine	0	0	0	0
05-09	Male	Hydroxychloroquine	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Hydroxychloroquine	0	0.0233890773009005	0.0350836159513507	3
15-19	Male	Hydroxychloroquine	0.013933398355859	0.125400585202731	0.13933398355859	10
20-24	Male	Hydroxychloroquine	0	0.0146434324205594	0.0292868648411188	2
25-29	Male	Hydroxychloroquine	0	0.0636051392952551	0.0890471950133571	7
30-34	Male	Hydroxychloroquine	0.0130753138075314	0.0523012552301255	0.0784518828451883	6
35-39	Male	Hydroxychloroquine	0	0.0699790062981106	0.167949615115465	12
40-44	Male	Hydroxychloroquine	0	0.0741179958493922	0.118588793359028	8
45-49	Male	Hydroxychloroquine	0	0.123984019837443	0.137760022041604	10
50-54	Male	Hydroxychloroquine	0.0496709300881659	0.223519185396747	0.310443313051037	25
55-59	Male	Hydroxychloroquine	0.0338371306113242	0.281976088427701	0.34965034965035	31
60-64	Male	Hydroxychloroquine	0.0487626478117762	0.292575886870657	0.390101182494209	32
65-69	Male	Hydroxychloroquine	0.0601142170123234	0.210399759543132	0.315599639314698	21
70-74	Male	Hydroxychloroquine	0.0641025641025641	0.213675213675214	0.235042735042735	11
75-79	Male	Hydroxychloroquine	0.0313185092389602	0.501096147823364	0.626370184779204	20
80-84	Male	Hydroxychloroquine	0.148588410104012	0.544824170381377	0.643883110450718	13
85-89	Male	Hydroxychloroquine	0	0.0809061488673139	0.161812297734628	2
>90	Male	Hydroxychloroquine	0	0.162866449511401	0.162866449511401	1
