edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ritonavir	0.00679163270850312	0.0135832654170062	0.0135832654170062	2
05-09	Female	Ritonavir	0.0111172873818788	0.0222345747637576	0.0222345747637576	2
10-14	Female	Ritonavir	0.0245368666421298	0.0245368666421298	0.0245368666421298	2
15-19	Female	Ritonavir	0.0192196809532962	0.0384393619065923	0.0384393619065923	4
20-24	Female	Ritonavir	0	0.0150432493418578	0.0225648740127868	3
25-29	Female	Ritonavir	0.0194691414108638	0.0389382828217276	0.0389382828217276	6
30-34	Female	Ritonavir	0.0147242877125819	0.0441728631377457	0.0441728631377457	6
35-39	Female	Ritonavir	0.0255080350310348	0.0595187484057478	0.0595187484057478	7
40-44	Female	Ritonavir	0.040908161178155	0.0511352014726938	0.0511352014726938	5
45-49	Female	Ritonavir	0	0.0292511700468019	0.0292511700468019	3
50-54	Female	Ritonavir	0.0184689260319512	0.0184689260319512	0.0184689260319512	2
55-59	Female	Ritonavir	0.0262421273617915	0.0349895031490553	0.0349895031490553	4
60-64	Female	Ritonavir	0	0.0185082361650935	0.0185082361650935	2
65-69	Female	Ritonavir	0.0224014336917563	0.0336021505376344	0.0336021505376344	3
70-74	Female	Ritonavir	0	0	0	0
75-79	Female	Ritonavir	0	0	0	0
80-84	Female	Ritonavir	0	0	0	0
85-89	Female	Ritonavir	0	0	0	0
>90	Female	Ritonavir	0	0	0	0
