edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Linaclotide	0	0	0	0
05-09	Female	Linaclotide	0	0	0	0
10-14	Female	Linaclotide	0	0	0	0
15-19	Female	Linaclotide	0	0.115318085719777	0.134537766673073	14
20-24	Female	Linaclotide	0	0.127867619405792	0.225648740127868	30
25-29	Female	Linaclotide	0	0.123304562268804	0.162242845090531	25
30-34	Female	Linaclotide	0	0.22822645954502	0.316572185820511	43
35-39	Female	Linaclotide	0	0.289091063685061	0.399625882152878	47
40-44	Female	Linaclotide	0	0.388627531192473	0.593168337083248	58
45-49	Female	Linaclotide	0	0.546021840873635	0.692277691107644	71
50-54	Female	Linaclotide	0	0.600240096038415	0.73875704127805	80
55-59	Female	Linaclotide	0	0.559832050384884	0.682295311406578	78
60-64	Female	Linaclotide	0	0.518230612622617	0.583009439200444	63
65-69	Female	Linaclotide	0	0.425627240143369	0.515232974910394	46
70-74	Female	Linaclotide	0	0.396196513470681	0.491283676703645	31
75-79	Female	Linaclotide	0	0.528867342441604	0.639048038783605	29
80-84	Female	Linaclotide	0	0.36220947781467	0.482945970419559	16
85-89	Female	Linaclotide	0	0.221238938053097	0.265486725663717	6
>90	Female	Linaclotide	0	0.336927223719677	0.336927223719677	5
