edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Verapamil	0	0	0	0
05-09	Male	Verapamil	0	0	0	0
10-14	Male	Verapamil	0	0	0	0
15-19	Male	Verapamil	0	0.0255819902788437	0.0255819902788437	1
20-24	Male	Verapamil	0	0	0	0
25-29	Male	Verapamil	0.0239980801535877	0.0239980801535877	0.0239980801535877	1
30-34	Male	Verapamil	0	0	0	0
35-39	Male	Verapamil	0	0.0274047684297068	0.0548095368594135	2
40-44	Male	Verapamil	0.025490695895998	0.025490695895998	0.025490695895998	1
45-49	Male	Verapamil	0	0.0224416517055655	0.0224416517055655	1
50-54	Male	Verapamil	0.0221141088014153	0.0221141088014153	0.0442282176028306	2
55-59	Male	Verapamil	0.0246669955599408	0.0740009866798224	0.0740009866798224	3
60-64	Male	Verapamil	0	0	0	0
65-69	Male	Verapamil	0	0.108616944243302	0.108616944243302	3
70-74	Male	Verapamil	0.0523834468308015	0.0523834468308015	0.0523834468308015	1
75-79	Male	Verapamil	0	0	0	0
80-84	Male	Verapamil	0.27359781121751	0.410396716826265	0.410396716826265	3
85-89	Male	Verapamil	0	0.273224043715847	0.273224043715847	1
>90	Male	Verapamil	0	0	0	0
