edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Prednisolone	0.0339581635425156	3.85764737842977	4.74735126324368	699
05-09	Female	Prednisolone	0.0111172873818788	4.92495831017232	6.01445247359644	541
10-14	Female	Prednisolone	0.0613421666053245	1.70531223162802	2.08563366458103	170
15-19	Female	Prednisolone	0	0.24985585239285	0.326734576206035	34
20-24	Female	Prednisolone	0	0.0451297480255735	0.0601729973674314	8
25-29	Female	Prednisolone	0	0.0324485690181063	0.0843662794470764	13
30-34	Female	Prednisolone	0.00736214385629095	0.0441728631377457	0.0957078701317824	13
35-39	Female	Prednisolone	0.00850267834367826	0.0425133917183913	0.0935294617804609	11
40-44	Female	Prednisolone	0	0.0204540805890775	0.122724483534465	12
45-49	Female	Prednisolone	0	0.0390015600624025	0.214508580343214	22
50-54	Female	Prednisolone	0.00923446301597562	0.0554067780958537	0.203158186351464	22
55-59	Female	Prednisolone	0	0.0262421273617915	0.236179146256123	27
60-64	Female	Prednisolone	0.0185082361650935	0.0740329446603739	0.212844715898575	23
65-69	Female	Prednisolone	0	0.0560035842293907	0.492831541218638	44
70-74	Female	Prednisolone	0.0158478605388273	0.0950871632329636	0.602218700475436	38
75-79	Female	Prednisolone	0.0220361392684002	0.0881445570736007	0.639048038783605	29
80-84	Female	Prednisolone	0.0301841231512225	0.12073649260489	0.845155448234229	28
85-89	Female	Prednisolone	0.0442477876106195	0.132743362831858	0.973451327433628	22
>90	Female	Prednisolone	0	0.134770889487871	0.741239892183288	11
