edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Mycophenolate mofetil	0.0135832654170062	0.0135832654170062	0.0135832654170062	2
05-09	Female	Mycophenolate mofetil	0.0333518621456365	0.0555864369093941	0.0778210116731518	7
10-14	Female	Mycophenolate mofetil	0.0368052999631947	0.110415899889584	0.134952766531714	11
15-19	Female	Mycophenolate mofetil	0.0576590428598885	0.163367288103017	0.172977128579666	18
20-24	Female	Mycophenolate mofetil	0.0300864986837157	0.105302745393005	0.127867619405792	17
25-29	Female	Mycophenolate mofetil	0.0454279966253488	0.116814848465183	0.129794276072425	20
30-34	Female	Mycophenolate mofetil	0.0736214385629095	0.132518589413237	0.147242877125819	20
35-39	Female	Mycophenolate mofetil	0.0595187484057478	0.14454553184253	0.14454553184253	17
40-44	Female	Mycophenolate mofetil	0.112497443239926	0.224994886479853	0.265903047658008	26
45-49	Female	Mycophenolate mofetil	0.136505460218409	0.370514820592824	0.399765990639626	41
50-54	Female	Mycophenolate mofetil	0.166220334287561	0.286268353495244	0.341675131591098	37
55-59	Female	Mycophenolate mofetil	0.18369489153254	0.358642407277817	0.419874037788663	48
60-64	Female	Mycophenolate mofetil	0.194336479733481	0.434943549879696	0.499722376457524	54
65-69	Female	Mycophenolate mofetil	0.291218637992832	0.492831541218638	0.548835125448029	49
70-74	Female	Mycophenolate mofetil	0.190174326465927	0.507131537242472	0.554675118858954	35
75-79	Female	Mycophenolate mofetil	0.154252974878801	0.374614367562803	0.418686646099603	19
80-84	Female	Mycophenolate mofetil	0.12073649260489	0.211288862058557	0.24147298520978	8
85-89	Female	Mycophenolate mofetil	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Mycophenolate mofetil	0	0	0	0
