edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Azathioprine	0	0	0	0
05-09	Female	Azathioprine	0.0111172873818788	0.0444691495275153	0.0667037242912729	6
10-14	Female	Azathioprine	0.0122684333210649	0.0858790332474543	0.110415899889584	9
15-19	Female	Azathioprine	0.00960984047664809	0.0672688833365366	0.105708245243129	11
20-24	Female	Azathioprine	0.00752162467092892	0.0601729973674314	0.090259496051147	12
25-29	Female	Azathioprine	0.0194691414108638	0.123304562268804	0.142773703679668	22
30-34	Female	Azathioprine	0	0.132518589413237	0.191415740263565	26
35-39	Female	Azathioprine	0	0.14454553184253	0.178556245217243	21
40-44	Female	Azathioprine	0.0102270402945388	0.224994886479853	0.235221926774391	23
45-49	Female	Azathioprine	0.0390015600624025	0.175507020280811	0.253510140405616	26
50-54	Female	Azathioprine	0.00923446301597562	0.230861575399391	0.29550281651122	32
55-59	Female	Azathioprine	0	0.227431770468859	0.288663400979706	33
60-64	Female	Azathioprine	0	0.212844715898575	0.286877660558949	31
65-69	Female	Azathioprine	0.0112007168458781	0.257616487455197	0.280017921146953	25
70-74	Female	Azathioprine	0.0475435816164818	0.3486529318542	0.412044374009509	26
75-79	Female	Azathioprine	0	0.374614367562803	0.418686646099603	19
80-84	Female	Azathioprine	0.0301841231512225	0.271657108361002	0.301841231512225	10
85-89	Female	Azathioprine	0.0442477876106195	0.309734513274336	0.309734513274336	7
>90	Female	Azathioprine	0.0673854447439353	0.202156334231806	0.202156334231806	3
