edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fosaprepitant	0	0	0	0
05-09	Male	Fosaprepitant	0	0	0	0
10-14	Male	Fosaprepitant	0	0	0	0
15-19	Male	Fosaprepitant	0	0.013933398355859	0.013933398355859	1
20-24	Male	Fosaprepitant	0	0.102504026943916	0.102504026943916	7
25-29	Male	Fosaprepitant	0	0.0763261671543061	0.0763261671543061	6
30-34	Male	Fosaprepitant	0	0.130753138075314	0.130753138075314	10
35-39	Male	Fosaprepitant	0	0.0699790062981106	0.0699790062981106	5
40-44	Male	Fosaprepitant	0	0.0741179958493922	0.0741179958493922	5
45-49	Male	Fosaprepitant	0	0.123984019837443	0.123984019837443	9
50-54	Male	Fosaprepitant	0	0.235936917918788	0.235936917918788	19
55-59	Male	Fosaprepitant	0	0.338371306113242	0.338371306113242	30
60-64	Male	Fosaprepitant	0	0.219431915152993	0.219431915152993	18
65-69	Male	Fosaprepitant	0	0.330628193567779	0.330628193567779	22
70-74	Male	Fosaprepitant	0	0.277777777777778	0.277777777777778	13
75-79	Male	Fosaprepitant	0	0.0939555277168807	0.0939555277168807	3
80-84	Male	Fosaprepitant	0	0.346706290242694	0.346706290242694	7
85-89	Male	Fosaprepitant	0	0	0	0
>90	Male	Fosaprepitant	0	0	0	0
