edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fosphenytoin	0.054333061668025	0.0679163270850312	0.0679163270850312	10
05-09	Female	Fosphenytoin	0.0667037242912729	0.0667037242912729	0.0667037242912729	6
10-14	Female	Fosphenytoin	0.0490737332842596	0.0490737332842596	0.0490737332842596	4
15-19	Female	Fosphenytoin	0	0	0	0
20-24	Female	Fosphenytoin	0.00752162467092892	0.00752162467092892	0.00752162467092892	1
25-29	Female	Fosphenytoin	0.0129794276072425	0.0129794276072425	0.0129794276072425	2
30-34	Female	Fosphenytoin	0.0147242877125819	0.0147242877125819	0.0147242877125819	2
35-39	Female	Fosphenytoin	0.00850267834367826	0.00850267834367826	0.00850267834367826	1
40-44	Female	Fosphenytoin	0.0102270402945388	0.0102270402945388	0.0102270402945388	1
45-49	Female	Fosphenytoin	0.0390015600624025	0.0390015600624025	0.0390015600624025	4
50-54	Female	Fosphenytoin	0.0184689260319512	0.0184689260319512	0.0184689260319512	2
55-59	Female	Fosphenytoin	0.0262421273617915	0.0262421273617915	0.0262421273617915	3
60-64	Female	Fosphenytoin	0.0462705904127337	0.0462705904127337	0.0462705904127337	5
65-69	Female	Fosphenytoin	0.0336021505376344	0.0448028673835125	0.0448028673835125	4
70-74	Female	Fosphenytoin	0.0792393026941363	0.0792393026941363	0.0792393026941363	5
75-79	Female	Fosphenytoin	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Fosphenytoin	0.0603682463024449	0.0603682463024449	0.0603682463024449	2
85-89	Female	Fosphenytoin	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Fosphenytoin	0	0	0	0
