edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Dapsone	0	0	0	0
05-09	Female	Dapsone	0	0	0.0111172873818788	1
10-14	Female	Dapsone	0	0.0122684333210649	0.0490737332842596	4
15-19	Female	Dapsone	0.00960984047664809	0.0288295214299443	0.144147607149721	15
20-24	Female	Dapsone	0.00752162467092892	0.0225648740127868	0.112824370063934	15
25-29	Female	Dapsone	0.00648971380362126	0.0129794276072425	0.175222272697774	27
30-34	Female	Dapsone	0	0.00736214385629095	0.0809835824192005	11
35-39	Female	Dapsone	0	0.00850267834367826	0.0595187484057478	7
40-44	Female	Dapsone	0.0102270402945388	0.040908161178155	0.0613622417672326	6
45-49	Female	Dapsone	0	0.0292511700468019	0.0975039001560062	10
50-54	Female	Dapsone	0	0.00923446301597562	0.0184689260319512	2
55-59	Female	Dapsone	0.00874737578726382	0.0174947515745276	0.0612316305108467	7
60-64	Female	Dapsone	0.0185082361650935	0.0370164723301869	0.0370164723301869	4
65-69	Female	Dapsone	0.0336021505376344	0.0560035842293907	0.0560035842293907	5
70-74	Female	Dapsone	0.0158478605388273	0.0316957210776545	0.0316957210776545	2
75-79	Female	Dapsone	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Dapsone	0.0301841231512225	0.0603682463024449	0.0603682463024449	2
85-89	Female	Dapsone	0	0	0	0
>90	Female	Dapsone	0	0	0	0
