edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Furosemide	0	0.0181653042688465	0.0181653042688465	1
05-09	Male	Furosemide	0	0	0	0
10-14	Male	Furosemide	0.0321440051430408	0.160720025715204	0.160720025715204	5
15-19	Male	Furosemide	0	0.0255819902788437	0.0511639805576874	2
20-24	Male	Furosemide	0.067842605156038	0.203527815468114	0.248756218905473	11
25-29	Male	Furosemide	0.0479961603071754	0.167986561075114	0.239980801535877	10
30-34	Male	Furosemide	0.101163378856854	0.455235204855842	0.455235204855842	18
35-39	Male	Furosemide	0.274047684297068	1.12359550561798	1.2058098109071	44
40-44	Male	Furosemide	0.203925567167984	1.14708131531991	1.2745347947999	50
45-49	Male	Furosemide	0.493716337522442	1.81777378815081	1.90754039497307	85
50-54	Male	Furosemide	0.663423264042459	2.7421494913755	2.96329057938965	134
55-59	Male	Furosemide	0.93734583127775	4.21805624074988	4.36605821410952	177
60-64	Male	Furosemide	1.22549019607843	5.52832244008715	5.66448801742919	208
65-69	Male	Furosemide	2.31716147719044	7.60318609703114	7.71180304127444	213
70-74	Male	Furosemide	2.72393923520168	9.63855421686747	9.63855421686747	184
75-79	Male	Furosemide	2.99145299145299	11.4672364672365	11.6096866096866	163
80-84	Male	Furosemide	3.83036935704514	16.1422708618331	16.1422708618331	118
85-89	Male	Furosemide	2.73224043715847	14.4808743169399	14.4808743169399	53
>90	Male	Furosemide	5.59440559440559	12.5874125874126	12.5874125874126	18
