edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Glucagon	0	0.0339581635425156	0.054333061668025	8
05-09	Female	Glucagon	0	0.289049471928849	0.344635908838243	31
10-14	Female	Glucagon	0	0.932400932400932	1.14096429885904	93
15-19	Female	Glucagon	0	0.759177397655199	0.989813569094753	103
20-24	Female	Glucagon	0	0.255735238811583	0.323429860849944	43
25-29	Female	Glucagon	0	0.214160555519502	0.285547407359335	44
30-34	Female	Glucagon	0	0.220864315688729	0.272399322682765	37
35-39	Female	Glucagon	0	0.289091063685061	0.374117847121843	44
40-44	Female	Glucagon	0	0.265903047658008	0.317038249130702	31
45-49	Female	Glucagon	0	0.370514820592824	0.438767550702028	45
50-54	Female	Glucagon	0	0.350909594607074	0.415550835718903	45
55-59	Female	Glucagon	0	0.349895031490553	0.446116165150455	51
60-64	Female	Glucagon	0	0.48121414029243	0.53673884878771	58
65-69	Female	Glucagon	0	0.515232974910394	0.649641577060932	58
70-74	Female	Glucagon	0	0.586370839936609	0.681458003169572	43
75-79	Female	Glucagon	0	0.815337152930807	0.881445570736007	40
80-84	Female	Glucagon	0	0.996076063990341	1.05644431029279	35
85-89	Female	Glucagon	0	0.707964601769911	0.707964601769911	16
>90	Female	Glucagon	0	0.673854447439353	0.673854447439353	10
