edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Dorzolamide	0	0.00679163270850312	0.00679163270850312	1
05-09	Female	Dorzolamide	0	0	0	0
10-14	Female	Dorzolamide	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Dorzolamide	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Dorzolamide	0	0.00752162467092892	0.0150432493418578	2
25-29	Female	Dorzolamide	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Dorzolamide	0	0.0147242877125819	0.0147242877125819	2
35-39	Female	Dorzolamide	0	0.034010713374713	0.0425133917183913	5
40-44	Female	Dorzolamide	0	0.0306811208836163	0.0306811208836163	3
45-49	Female	Dorzolamide	0	0.0487519500780031	0.0682527301092044	7
50-54	Female	Dorzolamide	0	0.0646412411118293	0.073875704127805	8
55-59	Female	Dorzolamide	0	0.0612316305108467	0.157452764170749	18
60-64	Female	Dorzolamide	0	0.157320007403294	0.259115306311309	28
65-69	Female	Dorzolamide	0	0.224014336917563	0.403225806451613	36
70-74	Female	Dorzolamide	0	0.301109350237718	0.665610142630745	42
75-79	Female	Dorzolamide	0	0.440722785368004	0.881445570736007	40
80-84	Female	Dorzolamide	0	0.633866586175672	0.965891940839119	32
85-89	Female	Dorzolamide	0	0.973451327433628	1.5929203539823	36
>90	Female	Dorzolamide	0	1.75202156334232	2.69541778975741	40
