edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Etomidate	0	0.0747079597935344	0.0747079597935344	11
05-09	Female	Etomidate	0	0.0778210116731518	0.0778210116731518	7
10-14	Female	Etomidate	0	0.0736105999263894	0.0858790332474543	7
15-19	Female	Etomidate	0	0.0864885642898328	0.0864885642898328	9
20-24	Female	Etomidate	0	0.21060549078601	0.21060549078601	28
25-29	Female	Etomidate	0	0.285547407359335	0.285547407359335	44
30-34	Female	Etomidate	0	0.397555768239711	0.397555768239711	54
35-39	Female	Etomidate	0	0.561176770682765	0.561176770682765	66
40-44	Female	Etomidate	0	0.562487216199632	0.562487216199632	55
45-49	Female	Etomidate	0	0.682527301092044	0.682527301092044	70
50-54	Female	Etomidate	0	0.988087542709391	0.988087542709391	107
55-59	Female	Etomidate	0	1.21588523442967	1.21588523442967	139
60-64	Female	Etomidate	0	1.59170831019804	1.59170831019804	172
65-69	Female	Etomidate	0	1.90412186379928	1.90412186379928	170
70-74	Female	Etomidate	0	2.10776545166403	2.10776545166403	133
75-79	Female	Etomidate	0	2.57822829440282	2.57822829440282	117
80-84	Female	Etomidate	0	2.53546634470269	2.56565046785391	85
85-89	Female	Etomidate	0	2.9646017699115	2.9646017699115	67
>90	Female	Etomidate	0	2.62803234501348	2.62803234501348	39
