edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Polycarbophil	0	0	0	0
05-09	Male	Polycarbophil	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Polycarbophil	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Polycarbophil	0	0.013933398355859	0.013933398355859	1
20-24	Male	Polycarbophil	0	0.0146434324205594	0.0292868648411188	2
25-29	Male	Polycarbophil	0	0.012721027859051	0.050884111436204	4
30-34	Male	Polycarbophil	0	0.0130753138075314	0.0261506276150628	2
35-39	Male	Polycarbophil	0	0.0279916025192442	0.0419874037788663	3
40-44	Male	Polycarbophil	0	0.0148235991698784	0.0296471983397569	2
45-49	Male	Polycarbophil	0	0.0688800110208018	0.0826560132249621	6
50-54	Male	Polycarbophil	0	0.0745063951322489	0.0745063951322489	6
55-59	Male	Polycarbophil	0	0.0563952176855403	0.0676742612226483	6
60-64	Male	Polycarbophil	0	0.158478605388273	0.158478605388273	13
65-69	Male	Polycarbophil	0	0.18034265103697	0.225428313796213	15
70-74	Male	Polycarbophil	0	0.213675213675214	0.235042735042735	11
75-79	Male	Polycarbophil	0	0.281866583150642	0.281866583150642	9
80-84	Male	Polycarbophil	0	0.297176820208024	0.346706290242694	7
85-89	Male	Polycarbophil	0	0.40453074433657	0.40453074433657	5
>90	Male	Polycarbophil	0	0.325732899022801	0.325732899022801	2
