edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Fingolimod	0	0	0	0
05-09	Female	Fingolimod	0	0	0	0
10-14	Female	Fingolimod	0	0	0	0
15-19	Female	Fingolimod	0	0	0	0
20-24	Female	Fingolimod	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Fingolimod	0	0.0129794276072425	0.0324485690181063	5
30-34	Female	Fingolimod	0	0.00736214385629095	0.0294485754251638	4
35-39	Female	Fingolimod	0	0	0.0170053566873565	2
40-44	Female	Fingolimod	0	0.0204540805890775	0.0204540805890775	2
45-49	Female	Fingolimod	0	0	0.0292511700468019	3
50-54	Female	Fingolimod	0	0.00923446301597562	0.0277033890479269	3
55-59	Female	Fingolimod	0	0.00874737578726382	0.0349895031490553	4
60-64	Female	Fingolimod	0	0.00925411808254673	0.0185082361650935	2
65-69	Female	Fingolimod	0	0.0112007168458781	0.0112007168458781	1
70-74	Female	Fingolimod	0	0	0	0
75-79	Female	Fingolimod	0	0	0	0
80-84	Female	Fingolimod	0	0	0	0
85-89	Female	Fingolimod	0	0	0	0
>90	Female	Fingolimod	0	0	0	0
