edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Chlorpromazine	0	0.0339581635425156	0.0339581635425156	5
05-09	Female	Chlorpromazine	0	0	0	0
10-14	Female	Chlorpromazine	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Chlorpromazine	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Chlorpromazine	0	0	0	0
25-29	Female	Chlorpromazine	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Chlorpromazine	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Chlorpromazine	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Chlorpromazine	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Chlorpromazine	0	0.00975039001560062	0.00975039001560062	1
50-54	Female	Chlorpromazine	0	0.0184689260319512	0.0184689260319512	2
55-59	Female	Chlorpromazine	0.00874737578726382	0.0349895031490553	0.0349895031490553	4
60-64	Female	Chlorpromazine	0.00925411808254673	0.0277623542476402	0.0370164723301869	4
65-69	Female	Chlorpromazine	0.0224014336917563	0.0672043010752688	0.0672043010752688	6
70-74	Female	Chlorpromazine	0	0	0.0158478605388273	1
75-79	Female	Chlorpromazine	0	0	0	0
80-84	Female	Chlorpromazine	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Chlorpromazine	0	0	0	0
>90	Female	Chlorpromazine	0	0	0	0
