edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Procaine benzylpenicillin	0	0.236148955495005	0.254314259763851	14
05-09	Male	Procaine benzylpenicillin	0	0.0864802536754108	0.0864802536754108	3
10-14	Male	Procaine benzylpenicillin	0	0	0	0
15-19	Male	Procaine benzylpenicillin	0	0.306983883346124	0.383729854182655	15
20-24	Male	Procaine benzylpenicillin	0	0.271370420624152	0.361827227498869	16
25-29	Male	Procaine benzylpenicillin	0	0.263978881689465	0.263978881689465	11
30-34	Male	Procaine benzylpenicillin	0	0.227617602427921	0.252908447142135	10
35-39	Male	Procaine benzylpenicillin	0	0.274047684297068	0.383666758015895	14
40-44	Male	Procaine benzylpenicillin	0	0.203925567167984	0.203925567167984	8
45-49	Male	Procaine benzylpenicillin	0	0.0897666068222621	0.0897666068222621	4
50-54	Male	Procaine benzylpenicillin	0	0.110570544007077	0.154798761609907	7
55-59	Male	Procaine benzylpenicillin	0	0.0986679822397632	0.0986679822397632	4
60-64	Male	Procaine benzylpenicillin	0	0.0816993464052288	0.0816993464052288	3
65-69	Male	Procaine benzylpenicillin	0	0.0724112961622013	0.0724112961622013	2
70-74	Male	Procaine benzylpenicillin	0	0.157150340492404	0.157150340492404	3
75-79	Male	Procaine benzylpenicillin	0	0.142450142450142	0.142450142450142	2
80-84	Male	Procaine benzylpenicillin	0	0.136798905608755	0.136798905608755	1
85-89	Male	Procaine benzylpenicillin	0	0.273224043715847	0.546448087431694	2
>90	Male	Procaine benzylpenicillin	0	0	0	0
