edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Calcium	0	0	0	0
05-09	Female	Calcium	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Calcium	0.0368052999631947	0.147221199852779	0.147221199852779	12
15-19	Female	Calcium	0.0288295214299443	0.528541226215645	0.528541226215645	55
20-24	Female	Calcium	0.0376081233546446	0.398646107559233	0.398646107559233	53
25-29	Female	Calcium	0.0389382828217276	0.584074242325913	0.584074242325913	90
30-34	Female	Calcium	0.0662592947066186	0.876095118898623	0.876095118898623	119
35-39	Female	Calcium	0.14454553184253	1.12235354136553	1.12235354136553	132
40-44	Female	Calcium	0.153405604418081	1.38065043976273	1.38065043976273	135
45-49	Female	Calcium	0.253510140405616	1.40405616224649	1.40405616224649	144
50-54	Female	Calcium	0.424785298734879	2.41942931018561	2.41942931018561	262
55-59	Female	Calcium	0.691042687193842	3.50769769069279	3.50769769069279	401
60-64	Female	Calcium	1.04571534332778	4.86766611141958	4.85841199333704	525
65-69	Female	Calcium	1.34408602150538	6.19399641577061	6.19399641577061	553
70-74	Female	Calcium	2.04437400950872	7.27416798732171	7.27416798732171	459
75-79	Female	Calcium	2.53415601586602	8.39576906126047	8.39576906126047	381
80-84	Female	Calcium	3.10896468457591	8.11952912767884	8.11952912767884	269
85-89	Female	Calcium	3.4070796460177	11.1504424778761	11.1504424778761	252
>90	Female	Calcium	4.5822102425876	12.533692722372	12.533692722372	186
