edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Amphotericin B	0	0.0299454991914715	0.0299454991914715	5
05-09	Male	Amphotericin B	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Amphotericin B	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Amphotericin B	0	0.013933398355859	0.013933398355859	1
20-24	Male	Amphotericin B	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Amphotericin B	0	0.025442055718102	0.025442055718102	2
30-34	Male	Amphotericin B	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Amphotericin B	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Amphotericin B	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Amphotericin B	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Amphotericin B	0	0.024835465044083	0.024835465044083	2
55-59	Male	Amphotericin B	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Amphotericin B	0	0.0731439717176643	0.0731439717176643	6
65-69	Male	Amphotericin B	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Amphotericin B	0	0	0	0
75-79	Male	Amphotericin B	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Amphotericin B	0	0	0	0
85-89	Male	Amphotericin B	0	0	0	0
>90	Male	Amphotericin B	0	0	0	0
