edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Gentamicin	0	0.036330608537693	0.127157129881926	7
05-09	Male	Gentamicin	0	0.0288267512251369	0.0288267512251369	1
10-14	Male	Gentamicin	0	0	0	0
15-19	Male	Gentamicin	0	0.102327961115375	0.102327961115375	4
20-24	Male	Gentamicin	0.0226142017186793	0.0452284034373587	0.113071008593397	5
25-29	Male	Gentamicin	0	0.0959923206143509	0.0959923206143509	4
30-34	Male	Gentamicin	0	0.0758725341426404	0.101163378856854	4
35-39	Male	Gentamicin	0	0.0548095368594135	0.0822143052891203	3
40-44	Male	Gentamicin	0	0.0509813917919959	0.0764720876879939	3
45-49	Male	Gentamicin	0.0224416517055655	0.0897666068222621	0.0897666068222621	4
50-54	Male	Gentamicin	0	0.0884564352056612	0.132684652808492	6
55-59	Male	Gentamicin	0	0.123334977799704	0.148001973359645	6
60-64	Male	Gentamicin	0	0.163398692810458	0.190631808278867	7
65-69	Male	Gentamicin	0.0362056480811006	0.0724112961622013	0.108616944243302	3
70-74	Male	Gentamicin	0.0523834468308015	0.261917234154007	0.261917234154007	5
75-79	Male	Gentamicin	0.0712250712250712	0.427350427350427	0.641025641025641	9
80-84	Male	Gentamicin	0.27359781121751	0.547195622435021	0.547195622435021	4
85-89	Male	Gentamicin	0	0.546448087431694	0.546448087431694	2
>90	Male	Gentamicin	0	0	0	0
