edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Heparin	0.173683895310535	1.69491525423729	1.71887165359047	287
05-09	Male	Heparin	0.0703729767769177	0.924901980496632	0.945008545290037	94
10-14	Male	Heparin	0.105250847854052	1.25131563559818	1.26301017424863	108
15-19	Male	Heparin	0.13933398355859	1.30973944545075	1.33760624216246	96
20-24	Male	Heparin	0.263581783570069	1.3325523502709	1.34719578269146	92
25-29	Male	Heparin	0.330746724335326	1.60284951024043	1.62829156595853	128
30-34	Male	Heparin	0.523012552301255	2.13127615062761	2.15742677824268	165
35-39	Male	Heparin	1.09167249825052	2.86913925822253	2.9111266620014	208
40-44	Male	Heparin	1.58612511117699	4.32849095760451	4.38778535428402	296
45-49	Male	Heparin	2.30059236809478	5.40019286403086	5.48284887725582	398
50-54	Male	Heparin	3.7129020240904	7.98460201167267	8.07152613932696	650
55-59	Male	Heparin	4.21836228287841	9.30521091811414	9.46311752763366	839
60-64	Male	Heparin	5.60770449835426	10.6302572229672	10.7765451664025	884
65-69	Male	Heparin	5.3351367598437	11.1061015930268	11.2113014727983	746
70-74	Male	Heparin	6.17521367521368	12.948717948718	13.1837606837607	617
75-79	Male	Heparin	7.89226432821798	14.5631067961165	14.7823363607892	472
80-84	Male	Heparin	9.41059930658742	17.8801386825161	17.9296681525508	362
85-89	Male	Heparin	11.8122977346278	19.4983818770227	19.4983818770227	241
>90	Male	Heparin	14.8208469055375	22.9641693811075	22.9641693811075	141
