edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Megestrol acetate	0	0.0119781996765886	0.0119781996765886	2
05-09	Male	Megestrol acetate	0	0.020106564793405	0.020106564793405	2
10-14	Male	Megestrol acetate	0	0.0701672319027014	0.0701672319027014	6
15-19	Male	Megestrol acetate	0	0.069666991779295	0.069666991779295	5
20-24	Male	Megestrol acetate	0	0	0	0
25-29	Male	Megestrol acetate	0	0	0	0
30-34	Male	Megestrol acetate	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Megestrol acetate	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Megestrol acetate	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Megestrol acetate	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Megestrol acetate	0	0.0620886626102074	0.0745063951322489	6
55-59	Male	Megestrol acetate	0	0.124069478908189	0.135348522445297	12
60-64	Male	Megestrol acetate	0.012190661952944	0.0975252956235524	0.109715957576496	9
65-69	Male	Megestrol acetate	0	0.120228434024647	0.120228434024647	8
70-74	Male	Megestrol acetate	0	0.128205128205128	0.14957264957265	7
75-79	Male	Megestrol acetate	0	0.469777638584403	0.469777638584403	15
80-84	Male	Megestrol acetate	0	0.445765230312036	0.495294700346706	10
85-89	Male	Megestrol acetate	0	0.323624595469256	0.566343042071197	7
>90	Male	Megestrol acetate	0	0.162866449511401	0.162866449511401	1
