edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Piperacillin	0.185662094987123	0.670779181888962	0.670779181888962	112
05-09	Male	Piperacillin	0.341811601487886	0.83442243892631	0.83442243892631	83
10-14	Male	Piperacillin	0.561337855221612	1.49690094725763	1.49690094725763	128
15-19	Male	Piperacillin	0.362268357252334	0.947471088198412	0.947471088198412	68
20-24	Male	Piperacillin	0.322155513252306	1.28862205300923	1.28862205300923	88
25-29	Male	Piperacillin	0.725098587965908	1.78094390026714	1.78094390026714	140
30-34	Male	Piperacillin	0.614539748953975	1.71286610878661	1.71286610878661	131
35-39	Male	Piperacillin	0.643806857942617	1.97340797760672	1.97340797760672	141
40-44	Male	Piperacillin	0.785650756003558	2.17906907797213	2.17906907797213	147
45-49	Male	Piperacillin	0.840336134453782	2.71387243421959	2.71387243421959	197
50-54	Male	Piperacillin	1.10517819446169	3.31553458338507	3.31553458338507	267
55-59	Male	Piperacillin	1.37604331152718	4.0604556733589	4.0604556733589	360
60-64	Male	Piperacillin	1.82859929294161	4.54711690844813	4.54711690844813	373
65-69	Male	Piperacillin	1.86354072738203	4.44845205891193	4.44845205891193	296
70-74	Male	Piperacillin	1.73076923076923	4.72222222222222	4.72222222222222	221
75-79	Male	Piperacillin	2.41152521139994	6.1384278108362	6.1384278108362	196
80-84	Male	Piperacillin	2.62506191183754	7.52847944526994	7.52847944526994	152
85-89	Male	Piperacillin	2.02265372168285	7.11974110032362	7.11974110032362	88
>90	Male	Piperacillin	2.28013029315961	10.0977198697068	10.0977198697068	62
