edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ketorolac	0.0539018985446487	5.94118703958795	6.11487093489848	1021
05-09	Male	Ketorolac	0.0301598471901076	8.08283904694883	8.25374484769277	821
10-14	Male	Ketorolac	0.0701672319027014	6.87638872646474	7.00502865161969	599
15-19	Male	Ketorolac	0.111467186846872	8.47150620036227	8.84770795597046	635
20-24	Male	Ketorolac	0.205008053887831	10.7482793966906	11.3486601259335	775
25-29	Male	Ketorolac	0.318025696476275	10.72382648518	11.2581096552601	885
30-34	Male	Ketorolac	0.549163179916318	12.0292887029289	12.6046025104602	964
35-39	Male	Ketorolac	0.699790062981106	11.7284814555633	12.3023093072078	879
40-44	Male	Ketorolac	0.770827156833679	12.436999703528	12.9410020753039	873
45-49	Male	Ketorolac	1.11585617853699	10.6075216972035	11.2687698030032	818
50-54	Male	Ketorolac	1.50254563516702	10.3688066559046	10.8530982242642	874
55-59	Male	Ketorolac	1.48883374689826	9.73381457252425	10.1060230092488	896
60-64	Male	Ketorolac	1.49945142021212	7.38754114348409	7.59478239668414	623
65-69	Male	Ketorolac	1.27742711151187	6.47730688307785	6.76284941388638	450
70-74	Male	Ketorolac	1.08974358974359	4.25213675213675	4.42307692307692	207
75-79	Male	Ketorolac	0.845599749451926	3.63294707171939	3.88349514563107	124
80-84	Male	Ketorolac	0.742942050520059	2.82317979197623	3.12035661218425	63
85-89	Male	Ketorolac	0.728155339805825	2.58899676375405	2.9126213592233	36
>90	Male	Ketorolac	0.651465798045603	1.95439739413681	2.11726384364821	13
