edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Mebendazole	0	2.12534059945504	3.10626702997275	171
05-09	Male	Mebendazole	0	1.38368405880657	2.21965984433554	77
10-14	Male	Mebendazole	0	0.353584056573449	0.610736097717776	19
15-19	Male	Mebendazole	0	0.127909951394218	0.255819902788437	10
20-24	Male	Mebendazole	0	0.067842605156038	0.0904568068747173	4
25-29	Male	Mebendazole	0	0.0959923206143509	0.119990400767939	5
30-34	Male	Mebendazole	0	0.101163378856854	0.126454223571067	5
35-39	Male	Mebendazole	0	0.0548095368594135	0.137023842148534	5
40-44	Male	Mebendazole	0	0	0.025490695895998	1
45-49	Male	Mebendazole	0	0.0673249551166966	0.0897666068222621	4
50-54	Male	Mebendazole	0	0.0663423264042459	0.0884564352056612	4
55-59	Male	Mebendazole	0	0.0246669955599408	0.0493339911198816	2
60-64	Male	Mebendazole	0	0.108932461873638	0.163398692810458	6
65-69	Male	Mebendazole	0	0.217233888486604	0.253439536567705	7
70-74	Male	Mebendazole	0	0.104766893661603	0.104766893661603	2
75-79	Male	Mebendazole	0	0.213675213675214	0.213675213675214	3
80-84	Male	Mebendazole	0	0.136798905608755	0.136798905608755	1
85-89	Male	Mebendazole	0	0.273224043715847	0.273224043715847	1
>90	Male	Mebendazole	0	0.699300699300699	0.699300699300699	1
