edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Glycopyrronium	0	0.441456126052703	0.461831024178212	68
05-09	Female	Glycopyrronium	0	0.466926070038911	0.489160644802668	44
10-14	Female	Glycopyrronium	0	0.736105999263894	0.760642865906024	62
15-19	Female	Glycopyrronium	0.00960984047664809	1.07630213338459	1.11474149529118	116
20-24	Female	Glycopyrronium	0.00752162467092892	1.45919518616021	1.47423843550207	196
25-29	Female	Glycopyrronium	0.00648971380362126	1.93393471347914	1.96638328249724	303
30-34	Female	Glycopyrronium	0.0220864315688729	2.59147463741442	2.61356106898329	355
35-39	Female	Glycopyrronium	0.034010713374713	3.31604455403452	3.3245472323782	391
40-44	Female	Glycopyrronium	0.0306811208836163	4.15217835958274	4.16240539987727	407
45-49	Female	Glycopyrronium	0	3.93915756630265	3.94890795631825	405
50-54	Female	Glycopyrronium	0.0554067780958537	3.10277957336781	3.12124849939976	338
55-59	Female	Glycopyrronium	0	2.86913925822253	2.86913925822253	328
60-64	Female	Glycopyrronium	0.00925411808254673	3.07236720340552	3.10012955765316	335
65-69	Female	Glycopyrronium	0.0112007168458781	3.13620071684588	3.15860215053763	282
70-74	Female	Glycopyrronium	0.0316957210776545	2.77337559429477	2.7892234548336	176
75-79	Female	Glycopyrronium	0.0661084178052005	3.37152930806523	3.43763772587043	156
80-84	Female	Glycopyrronium	0.12073649260489	2.50528222155146	2.53546634470269	84
85-89	Female	Glycopyrronium	0.132743362831858	1.99115044247788	1.99115044247788	45
>90	Female	Glycopyrronium	0.134770889487871	2.56064690026954	2.62803234501348	39
