edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Calcium acetate	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Calcium acetate	0	0	0	0
10-14	Female	Calcium acetate	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Calcium acetate	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Calcium acetate	0	0.0376081233546446	0.0526513726965024	7
25-29	Female	Calcium acetate	0	0.0454279966253488	0.0584074242325913	9
30-34	Female	Calcium acetate	0	0.0294485754251638	0.0368107192814548	5
35-39	Female	Calcium acetate	0	0.127540175155174	0.136042853498852	16
40-44	Female	Calcium acetate	0	0.0818163223563101	0.0818163223563101	8
45-49	Female	Calcium acetate	0	0.126755070202808	0.126755070202808	13
50-54	Female	Calcium acetate	0	0.156985871271586	0.203158186351464	22
55-59	Female	Calcium acetate	0	0.201189643107068	0.209937018894332	24
60-64	Female	Calcium acetate	0	0.286877660558949	0.314640014806589	34
65-69	Female	Calcium acetate	0	0.291218637992832	0.336021505376344	30
70-74	Female	Calcium acetate	0	0.364500792393027	0.427892234548336	27
75-79	Female	Calcium acetate	0	0.330542089026003	0.374614367562803	17
80-84	Female	Calcium acetate	0	0.301841231512225	0.332025354663447	11
85-89	Female	Calcium acetate	0	0.132743362831858	0.221238938053097	5
>90	Female	Calcium acetate	0	0.0673854447439353	0.0673854447439353	1
