edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Sugammadex	0	0.0271665308340125	0.0271665308340125	4
05-09	Female	Sugammadex	0	0.0778210116731518	0.0778210116731518	7
10-14	Female	Sugammadex	0	0.294442399705558	0.294442399705558	24
15-19	Female	Sugammadex	0	0.422832980972516	0.422832980972516	44
20-24	Female	Sugammadex	0	0.729597593080105	0.729597593080105	97
25-29	Female	Sugammadex	0	0.992926211954053	0.999415925757674	154
30-34	Female	Sugammadex	0	1.34727232570124	1.34727232570124	183
35-39	Female	Sugammadex	0	1.65802227701726	1.65802227701726	195
40-44	Female	Sugammadex	0	2.35221926774391	2.35221926774391	230
45-49	Female	Sugammadex	0	2.08658346333853	2.08658346333853	214
50-54	Female	Sugammadex	0	1.80072028811525	1.80072028811525	195
55-59	Female	Sugammadex	0	1.94191742477257	1.94191742477257	222
60-64	Female	Sugammadex	0	2.10068480473811	2.10068480473811	227
65-69	Female	Sugammadex	0	2.12813620071685	2.12813620071685	190
70-74	Female	Sugammadex	0	1.93343898573693	1.93343898573693	122
75-79	Female	Sugammadex	0	1.78492728074041	1.78492728074041	81
80-84	Female	Sugammadex	0	1.50920615756112	1.50920615756112	50
85-89	Female	Sugammadex	0	1.94690265486726	1.94690265486726	44
>90	Female	Sugammadex	0	1.48247978436658	1.48247978436658	22
