edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cetuximab	0	0	0	0
05-09	Male	Cetuximab	0	0	0	0
10-14	Male	Cetuximab	0	0	0	0
15-19	Male	Cetuximab	0	0	0	0
20-24	Male	Cetuximab	0	0	0	0
25-29	Male	Cetuximab	0	0	0	0
30-34	Male	Cetuximab	0	0	0	0
35-39	Male	Cetuximab	0	0	0	0
40-44	Male	Cetuximab	0	0	0	0
45-49	Male	Cetuximab	0	0	0	0
50-54	Male	Cetuximab	0	0.024835465044083	0.024835465044083	2
55-59	Male	Cetuximab	0	0.0451161741484322	0.0451161741484322	4
60-64	Male	Cetuximab	0	0.012190661952944	0.012190661952944	1
65-69	Male	Cetuximab	0	0.0450856627592426	0.0450856627592426	3
70-74	Male	Cetuximab	0	0.0854700854700855	0.0854700854700855	4
75-79	Male	Cetuximab	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Cetuximab	0	0.148588410104012	0.148588410104012	3
85-89	Male	Cetuximab	0	0.161812297734628	0.161812297734628	2
>90	Male	Cetuximab	0	0	0	0
