edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Citalopram	0	0	0	0
05-09	Female	Citalopram	0	0	0	0
10-14	Female	Citalopram	0.0122684333210649	0.208563366458103	0.282173966384493	23
15-19	Female	Citalopram	0.0288295214299443	0.624639630982126	0.951374207188161	99
20-24	Female	Citalopram	0.0752162467092892	0.842421963144039	1.27867619405792	170
25-29	Female	Citalopram	0.0973457070543189	0.973457070543189	1.47965474722565	228
30-34	Female	Citalopram	0.169329308694692	1.20002944857543	1.73746595008466	236
35-39	Female	Citalopram	0.272085706997704	1.47946603180002	1.93861066235864	228
40-44	Female	Citalopram	0.337492329719779	1.49314788300266	1.90222949478421	186
45-49	Female	Citalopram	0.438767550702028	1.73556942277691	2.22308892355694	228
50-54	Female	Citalopram	0.517129928894635	1.99464401145073	2.48407055129744	269
55-59	Female	Citalopram	0.524842547235829	2.1518544436669	2.61546536039188	299
60-64	Female	Citalopram	0.703312974273552	1.91560244308717	2.34129187488432	253
65-69	Female	Citalopram	0.694444444444444	2.22894265232975	2.65456989247312	237
70-74	Female	Citalopram	1.0459587955626	2.56735340729002	2.99524564183835	189
75-79	Female	Citalopram	0.837373292199207	2.22565006610842	2.44601145879242	111
80-84	Female	Citalopram	1.11681255659523	2.38454572894657	2.62601871415635	87
85-89	Female	Citalopram	1.06194690265487	2.65486725663717	3.05309734513274	69
>90	Female	Citalopram	1.07816711590297	2.15633423180593	2.22371967654987	33
