edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Levofloxacin	0	0.0271665308340125	0.0271665308340125	4
05-09	Female	Levofloxacin	0.0111172873818788	0.0555864369093941	0.0555864369093941	5
10-14	Female	Levofloxacin	0.0122684333210649	0.0613421666053245	0.0613421666053245	5
15-19	Female	Levofloxacin	0.00960984047664809	0.144147607149721	0.211416490486258	22
20-24	Female	Levofloxacin	0.0225648740127868	0.308386611508086	0.398646107559233	53
25-29	Female	Levofloxacin	0.0129794276072425	0.246609124537608	0.305016548770199	47
30-34	Female	Levofloxacin	0.0147242877125819	0.316572185820511	0.419642199808584	57
35-39	Female	Levofloxacin	0.0255080350310348	0.595187484057478	0.705722302525295	83
40-44	Female	Levofloxacin	0.0613622417672326	0.838617304152178	0.971568827981182	95
45-49	Female	Levofloxacin	0.078003120124805	1.01404056162247	1.19929797191888	123
50-54	Female	Levofloxacin	0.138516945239634	1.19124572906086	1.38516945239634	150
55-59	Female	Levofloxacin	0.122463261021693	1.24212736179146	1.53079076277117	175
60-64	Female	Levofloxacin	0.111049416990561	1.36960947621692	1.62872478252822	176
65-69	Female	Levofloxacin	0.0896057347670251	1.09767025089606	1.38888888888889	124
70-74	Female	Levofloxacin	0.0950871632329636	1.53724247226624	1.87004754358162	118
75-79	Female	Levofloxacin	0.132216835610401	1.27809607756721	1.63067430586161	74
80-84	Female	Levofloxacin	0.0905523694536674	1.41865378810746	1.72049501961968	57
85-89	Female	Levofloxacin	0.132743362831858	1.54867256637168	1.85840707964602	42
>90	Female	Levofloxacin	0.0673854447439353	1.21293800539084	1.48247978436658	22
