edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lactic acid	0	0.137749296280769	0.137749296280769	23
05-09	Male	Lactic acid	0	0.0804262591736202	0.0804262591736202	8
10-14	Male	Lactic acid	0	0.292363466261256	0.292363466261256	25
15-19	Male	Lactic acid	0	0.97533788491013	0.97533788491013	70
20-24	Male	Lactic acid	0	1.9475765119344	1.9475765119344	133
25-29	Male	Lactic acid	0	2.26434295891108	2.26434295891108	178
30-34	Male	Lactic acid	0	2.06589958158996	2.06589958158996	158
35-39	Male	Lactic acid	0	2.05738278516445	2.05738278516445	147
40-44	Male	Lactic acid	0	2.54965905721909	2.54965905721909	172
45-49	Male	Lactic acid	0	2.65876842540295	2.65876842540295	193
50-54	Male	Lactic acid	0	3.10443313051037	3.10443313051037	250
55-59	Male	Lactic acid	0	3.48522445296639	3.48522445296639	309
60-64	Male	Lactic acid	0	3.40119468487139	3.40119468487139	279
65-69	Male	Lactic acid	0	3.24616771866546	3.24616771866546	216
70-74	Male	Lactic acid	0	3.44017094017094	3.44017094017094	161
75-79	Male	Lactic acid	0	4.13404321954275	4.13404321954275	132
80-84	Male	Lactic acid	0	3.81376919266964	3.81376919266964	77
85-89	Male	Lactic acid	0	3.39805825242718	3.31715210355987	41
>90	Male	Lactic acid	0	4.23452768729642	4.23452768729642	26
