edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ephedrine	0	0.156207552295572	0.156207552295572	23
05-09	Female	Ephedrine	0	0.0667037242912729	0.0667037242912729	6
10-14	Female	Ephedrine	0	0.380321432953012	0.380321432953012	31
15-19	Female	Ephedrine	0.00960984047664809	1.76821064770325	1.76821064770325	184
20-24	Female	Ephedrine	0.00752162467092892	3.88867995487025	3.89620157954118	518
25-29	Female	Ephedrine	0.00648971380362126	4.8543059251087	4.87377506651957	751
30-34	Female	Ephedrine	0.0294485754251638	5.49215931679305	5.49215931679305	746
35-39	Female	Ephedrine	0.0425133917183913	4.28534988521384	4.28534988521384	504
40-44	Female	Ephedrine	0.0511352014726938	3.05788504806709	3.06811208836163	300
45-49	Female	Ephedrine	0.0390015600624025	3.04212168486739	3.0616224648986	314
50-54	Female	Ephedrine	0.073875704127805	3.75842644750208	3.75842644750208	407
55-59	Female	Ephedrine	0.201189643107068	4.13750874737579	4.14625612316305	474
60-64	Female	Ephedrine	0.148065889320748	4.86766611141958	4.86766611141958	526
65-69	Female	Ephedrine	0.280017921146953	6.23879928315412	6.23879928315412	557
70-74	Female	Ephedrine	0.063391442155309	5.6418383518225	5.6418383518225	356
75-79	Female	Ephedrine	0.176289114147201	6.03790215954165	6.05993829881005	275
80-84	Female	Ephedrine	0.0603682463024449	4.25596136432237	4.25596136432237	141
85-89	Female	Ephedrine	0.0442477876106195	4.20353982300885	4.20353982300885	95
>90	Female	Ephedrine	0	3.30188679245283	3.30188679245283	49
