edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Nebivolol	0	0	0	0
05-09	Female	Nebivolol	0	0	0	0
10-14	Female	Nebivolol	0	0	0	0
15-19	Female	Nebivolol	0	0	0.00960984047664809	1
20-24	Female	Nebivolol	0	0	0.0150432493418578	2
25-29	Female	Nebivolol	0	0.0194691414108638	0.025958855214485	4
30-34	Female	Nebivolol	0	0.0294485754251638	0.0294485754251638	4
35-39	Female	Nebivolol	0	0.0255080350310348	0.034010713374713	4
40-44	Female	Nebivolol	0	0.143178564123543	0.194313765596236	19
45-49	Female	Nebivolol	0	0.175507020280811	0.243759750390016	25
50-54	Female	Nebivolol	0	0.240096038415366	0.277033890479269	30
55-59	Female	Nebivolol	0	0.262421273617915	0.358642407277817	41
60-64	Female	Nebivolol	0	0.351656487136776	0.490468258374977	53
65-69	Female	Nebivolol	0	0.425627240143369	0.504032258064516	45
70-74	Female	Nebivolol	0	0.285261489698891	0.412044374009509	26
75-79	Female	Nebivolol	0	0.352578228294403	0.484795063904804	22
80-84	Female	Nebivolol	0	0.452761847268337	0.513130093570782	17
85-89	Female	Nebivolol	0	0.221238938053097	0.309734513274336	7
>90	Female	Nebivolol	0	0.404312668463612	0.336927223719677	5
