edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Iron Dextran	0.0059890998382943	0.0239563993531772	0.0239563993531772	4
05-09	Male	Iron Dextran	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Iron Dextran	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Iron Dextran	0	0.027866796711718	0.027866796711718	2
20-24	Male	Iron Dextran	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Iron Dextran	0	0.012721027859051	0.012721027859051	1
30-34	Male	Iron Dextran	0	0.0653765690376569	0.0653765690376569	5
35-39	Male	Iron Dextran	0	0.0559832050384885	0.0559832050384885	4
40-44	Male	Iron Dextran	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Iron Dextran	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Iron Dextran	0	0.0496709300881659	0.0496709300881659	4
55-59	Male	Iron Dextran	0	0.0338371306113242	0.0338371306113242	3
60-64	Male	Iron Dextran	0.012190661952944	0.0731439717176643	0.0853346336706083	7
65-69	Male	Iron Dextran	0	0.0450856627592426	0.0450856627592426	3
70-74	Male	Iron Dextran	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Iron Dextran	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Iron Dextran	0.0495294700346706	0.148588410104012	0.148588410104012	3
85-89	Male	Iron Dextran	0	0	0	0
>90	Male	Iron Dextran	0	0	0	0
