edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Clonidine	0.00679163270850312	0.373539798967672	0.427872860635697	63
05-09	Female	Clonidine	0.0555864369093941	1.00055586436909	1.14508060033352	103
10-14	Female	Clonidine	0.0613421666053245	1.23911176542755	1.45994356520672	119
15-19	Female	Clonidine	0.0672688833365366	0.566980588122237	0.65346915241207	68
20-24	Female	Clonidine	0.0752162467092892	0.263256863482512	0.263256863482512	35
25-29	Female	Clonidine	0.0908559932506976	0.298526834966578	0.317995976377442	49
30-34	Female	Clonidine	0.0883457262754914	0.441728631377457	0.485901494515203	66
35-39	Female	Clonidine	0.221069636935635	0.714224980868974	0.773743729274722	91
40-44	Female	Clonidine	0.460216813254244	1.07383923092657	1.17610963387196	115
45-49	Female	Clonidine	0.487519500780031	1.08229329173167	1.18954758190328	122
50-54	Female	Clonidine	0.572536706990489	1.43134176747622	1.5513897866839	168
55-59	Female	Clonidine	0.498600419874038	1.29461161651505	1.39958012596221	160
60-64	Female	Clonidine	0.666296501943365	1.4251341847122	1.62872478252822	176
65-69	Female	Clonidine	0.851254480286738	1.74731182795699	1.91532258064516	171
70-74	Female	Clonidine	1.03011093502377	1.72741679873217	2.02852614896989	128
75-79	Female	Clonidine	1.52049360951961	2.51211987659762	2.62230057293962	119
80-84	Female	Clonidine	1.02626018714156	2.17325686688802	2.4147298520978	80
85-89	Female	Clonidine	1.46017699115044	2.61061946902655	2.87610619469027	65
>90	Female	Clonidine	1.28032345013477	2.35849056603774	2.56064690026954	38
