edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Metoclopramide	0.0059890998382943	0.0838473977361203	0.101814697251003	17
05-09	Male	Metoclopramide	0	0.12063938876043	0.140745953553835	14
10-14	Male	Metoclopramide	0.0350836159513507	0.222196234358555	0.222196234358555	19
15-19	Male	Metoclopramide	0.097533788491013	0.780270307928104	0.808137104639822	58
20-24	Male	Metoclopramide	0.23429491872895	1.36183921511202	1.36183921511202	93
25-29	Male	Metoclopramide	0.216257473603867	1.48836025950897	1.50108128736802	118
30-34	Male	Metoclopramide	0.339958158995816	1.62133891213389	1.63441422594142	125
35-39	Male	Metoclopramide	0.251924422673198	1.77746675997201	1.79146256123163	128
40-44	Male	Metoclopramide	0.415060776756597	2.2680106729914	2.32730506967092	157
45-49	Male	Metoclopramide	0.537264085962254	2.61744041879047	2.65876842540295	193
50-54	Male	Metoclopramide	0.695393021234323	2.88091394511362	2.91816714267975	235
55-59	Male	Metoclopramide	0.721858786374915	3.02278366794496	3.04534175501917	270
60-64	Male	Metoclopramide	0.828965012800195	3.29147872729489	3.32805071315372	273
65-69	Male	Metoclopramide	0.811541929666366	3.51668169522092	3.531710249474	235
70-74	Male	Metoclopramide	0.61965811965812	3.16239316239316	3.26923076923077	153
75-79	Male	Metoclopramide	0.501096147823364	3.16316943313498	3.19448794237394	102
80-84	Male	Metoclopramide	0.643883110450718	2.57553244180287	2.62506191183754	53
85-89	Male	Metoclopramide	0.647249190938511	1.53721682847896	1.53721682847896	19
>90	Male	Metoclopramide	0.162866449511401	1.46579804560261	1.46579804560261	9
