edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Mannitol	0	0.251542193208361	0.251542193208361	42
05-09	Male	Mannitol	0	0.0502664119835126	0.0603196943802151	6
10-14	Male	Mannitol	0	0.128639925154953	0.128639925154953	11
15-19	Male	Mannitol	0	0.125400585202731	0.125400585202731	9
20-24	Male	Mannitol	0	0.117147459364475	0.117147459364475	8
25-29	Male	Mannitol	0	0.114489250731459	0.114489250731459	9
30-34	Male	Mannitol	0	0.248430962343096	0.248430962343096	19
35-39	Male	Mannitol	0	0.167949615115465	0.167949615115465	12
40-44	Male	Mannitol	0	0.311295582567447	0.311295582567447	21
45-49	Male	Mannitol	0	0.413280066124811	0.413280066124811	30
50-54	Male	Mannitol	0	0.571215696013908	0.571215696013908	46
55-59	Male	Mannitol	0	0.688021655763591	0.688021655763591	61
60-64	Male	Mannitol	0	0.792393026941363	0.792393026941363	65
65-69	Male	Mannitol	0	0.736399158400962	0.736399158400962	49
70-74	Male	Mannitol	0	0.641025641025641	0.641025641025641	30
75-79	Male	Mannitol	0	0.563733166301284	0.563733166301284	18
80-84	Male	Mannitol	0	0.198117880138683	0.198117880138683	4
85-89	Male	Mannitol	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Mannitol	0	0	0	0
