edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tolevamer	0	0.0419236988680601	0.0419236988680601	7
05-09	Male	Tolevamer	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Tolevamer	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Tolevamer	0	0.069666991779295	0.069666991779295	5
20-24	Male	Tolevamer	0	0.0439302972616781	0.0585737296822375	4
25-29	Male	Tolevamer	0	0.050884111436204	0.050884111436204	4
30-34	Male	Tolevamer	0.0130753138075314	0.143828451882845	0.156903765690377	12
35-39	Male	Tolevamer	0	0.0839748075577327	0.0839748075577327	6
40-44	Male	Tolevamer	0.0148235991698784	0.326119181737326	0.326119181737326	22
45-49	Male	Tolevamer	0.0275520044083207	0.247968039674886	0.247968039674886	18
50-54	Male	Tolevamer	0	0.409785173227369	0.42220290574941	34
55-59	Male	Tolevamer	0.0338371306113242	0.46244078502143	0.46244078502143	41
60-64	Male	Tolevamer	0	0.536389125929538	0.560770449835426	46
65-69	Male	Tolevamer	0.0751427712654043	0.736399158400962	0.751427712654043	50
70-74	Male	Tolevamer	0.0854700854700855	0.769230769230769	0.769230769230769	36
75-79	Male	Tolevamer	0.0626370184779205	1.09614782336361	1.22142186031945	39
80-84	Male	Tolevamer	0.0990589400693413	1.08964834076275	1.08964834076275	22
85-89	Male	Tolevamer	0	0.728155339805825	0.728155339805825	9
>90	Male	Tolevamer	0	1.30293159609121	1.30293159609121	8
