edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dextroamphetamine	0	0.0479127987063544	0.0479127987063544	8
05-09	Male	Dextroamphetamine	0.020106564793405	1.86991052578667	1.86991052578667	186
10-14	Male	Dextroamphetamine	0.0701672319027014	3.06396912641796	3.07566366506841	263
15-19	Male	Dextroamphetamine	0.167200780270308	2.61947889090149	2.61947889090149	188
20-24	Male	Dextroamphetamine	0.0585737296822375	2.72367843022404	2.72367843022404	186
25-29	Male	Dextroamphetamine	0.101768222872408	3.60005088411144	3.61277191197049	284
30-34	Male	Dextroamphetamine	0.104602510460251	3.43880753138075	3.45188284518828	264
35-39	Male	Dextroamphetamine	0.0279916025192442	1.76347095871239	1.74947515745276	125
40-44	Male	Dextroamphetamine	0.0296471983397569	1.23035873109991	1.23035873109991	83
45-49	Male	Dextroamphetamine	0.0137760022041604	0.840336134453782	0.840336134453782	61
50-54	Male	Dextroamphetamine	0	0.645722091146157	0.645722091146157	52
55-59	Male	Dextroamphetamine	0.0338371306113242	0.484998872095646	0.484998872095646	43
60-64	Male	Dextroamphetamine	0.012190661952944	0.268194562964769	0.280385224917713	23
65-69	Male	Dextroamphetamine	0.0300571085061617	0.285542530808536	0.285542530808536	19
70-74	Male	Dextroamphetamine	0	0.192307692307692	0.192307692307692	9
75-79	Male	Dextroamphetamine	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Dextroamphetamine	0	0.0990589400693413	0.0990589400693413	2
85-89	Male	Dextroamphetamine	0	0	0	0
>90	Male	Dextroamphetamine	0	0	0	0
