edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Fluorescein	0	0.0119781996765886	0.604899083667725	101
05-09	Male	Fluorescein	0	0	0.824369156529607	82
10-14	Male	Fluorescein	0	0	0.701672319027014	60
15-19	Male	Fluorescein	0	0	0.69666991779295	50
20-24	Male	Fluorescein	0	0.0439302972616781	1.18611802606531	81
25-29	Male	Fluorescein	0	0	1.19577661875079	94
30-34	Male	Fluorescein	0	0.0130753138075314	1.25523012552301	96
35-39	Male	Fluorescein	0	0.0139958012596221	1.11966410076977	80
40-44	Male	Fluorescein	0	0.0148235991698784	0.830121553513193	56
45-49	Male	Fluorescein	0	0	0.840336134453782	61
50-54	Male	Fluorescein	0	0.0496709300881659	0.42220290574941	34
55-59	Male	Fluorescein	0	0.0225580870742161	0.597789307466727	53
60-64	Male	Fluorescein	0	0.012190661952944	0.524198463976594	43
65-69	Male	Fluorescein	0	0.0150285542530809	0.240456868049294	16
70-74	Male	Fluorescein	0	0	0.277777777777778	13
75-79	Male	Fluorescein	0	0	0.250548073911682	8
80-84	Male	Fluorescein	0	0	0.346706290242694	7
85-89	Male	Fluorescein	0	0	0.323624595469256	4
>90	Male	Fluorescein	0	0	0.162866449511401	1
