edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Liothyronine	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Liothyronine	0	0	0	0
10-14	Male	Liothyronine	0	0	0	0
15-19	Male	Liothyronine	0	0	0	0
20-24	Male	Liothyronine	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Liothyronine	0	0.012721027859051	0.012721027859051	1
30-34	Male	Liothyronine	0	0	0	0
35-39	Male	Liothyronine	0	0.0139958012596221	0.0279916025192442	2
40-44	Male	Liothyronine	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Liothyronine	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Liothyronine	0	0.0496709300881659	0.0496709300881659	4
55-59	Male	Liothyronine	0	0.0789533047597564	0.101511391833972	9
60-64	Male	Liothyronine	0	0.0243813239058881	0.0365719858588321	3
65-69	Male	Liothyronine	0.0150285542530809	0.0901713255184851	0.105199879771566	7
70-74	Male	Liothyronine	0	0	0	0
75-79	Male	Liothyronine	0	0	0	0
80-84	Male	Liothyronine	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Liothyronine	0	0.161812297734628	0.161812297734628	2
>90	Male	Liothyronine	0	0	0	0
