edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Meropenem	0	0.0718691980595317	0.0718691980595317	12
05-09	Male	Meropenem	0	0.0301598471901076	0.0301598471901076	3
10-14	Male	Meropenem	0	0.0818617705531517	0.0818617705531517	7
15-19	Male	Meropenem	0	0.111467186846872	0.111467186846872	8
20-24	Male	Meropenem	0	0.102504026943916	0.102504026943916	7
25-29	Male	Meropenem	0	0.165373362167663	0.165373362167663	13
30-34	Male	Meropenem	0.0130753138075314	0.235355648535565	0.235355648535565	18
35-39	Male	Meropenem	0.0279916025192442	0.223932820153954	0.223932820153954	16
40-44	Male	Meropenem	0	0.252001185887934	0.252001185887934	17
45-49	Male	Meropenem	0	0.275520044083207	0.289296046287367	21
50-54	Male	Meropenem	0.0124177325220415	0.459456103315535	0.459456103315535	37
55-59	Male	Meropenem	0.0112790435371081	0.552673133318295	0.552673133318295	49
60-64	Male	Meropenem	0.0365719858588321	0.694867731317811	0.694867731317811	57
65-69	Male	Meropenem	0.0150285542530809	0.766456266907124	0.766456266907124	51
70-74	Male	Meropenem	0.0213675213675214	0.61965811965812	0.61965811965812	29
75-79	Male	Meropenem	0.0626370184779205	0.689007203257125	0.689007203257125	22
80-84	Male	Meropenem	0	0.941059930658742	0.941059930658742	19
85-89	Male	Meropenem	0	1.21359223300971	1.21359223300971	15
>90	Male	Meropenem	0	1.46579804560261	1.46579804560261	9
